src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
163.70.146.23,192.168.0.100,443,50349,UDP,0.3447282314300537,0.012311722551073347,0.05407815179196654,4.392411505996125,3647,13140,3.6029613380860983,18,10,0.02605705077831562,0.0769808735745531,0.0,0.0
163.70.146.23,192.168.0.100,443,50948,TCP,33.43758201599121,0.9288217226664225,3.2137646379197182,3.4600446560334284,2475,1092,0.4412121212121212,19,17,1.8721929998958813,4.409182759498376,0.6363636363636364,1.0
163.70.146.1,192.168.0.100,443,53116,UDP,8.77974557876587,0.060135243690177184,0.5276215158728782,8.77391498721178,5692,80651,14.169184820801124,85,61,0.1207008076385713,0.7435181236103195,0.0,0.0
192.168.0.1,192.168.0.100,53,37321,UDP,0.012876033782958984,0.006438016891479492,0.006438016891479492,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52943,UDP,0.011856794357299805,0.005928397178649902,0.005928397178649902,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.145.57,192.168.0.100,443,56238,TCP,2.9615941047668457,0.08226650291019016,0.3758164848391639,4.5682807891984964,5250,1268,0.24152380952380953,18,18,0.16557718768264307,0.5376150482024125,0.6363636363636364,1.0
192.168.0.1,192.168.0.100,53,33463,UDP,0.011136770248413086,0.005568385124206543,0.005568385124206543,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52575,UDP,0.011543512344360352,0.005771756172180176,0.005771756172180176,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42888,UDP,0.007731199264526367,0.0038655996322631836,0.0038655996322631836,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.146.22,192.168.0.100,443,37882,TCP,32.06516742706299,0.047363615106444594,0.3489431069591504,7.367324182812873,326092,40902,0.12543086000269862,417,260,0.08215315112361202,0.4752402056090959,0.9911764705882353,1.0
163.70.146.23,192.168.0.100,443,39024,TCP,30.228981733322144,0.7954995192979512,3.2665342663559787,4.106268058136326,3604,1125,0.31215316315205327,18,20,1.6560683912701077,4.573286604522871,0.8095238095238095,1.0
139.5.68.17,192.168.0.100,443,40236,UDP,0.48516297340393066,0.0017642289941961116,0.01360918629535269,7.713956827670124,21287,176611,8.29665993329262,166,109,0.0024657026212313647,0.018820157845972265,0.0,0.0
163.70.146.23,192.168.0.100,443,39038,TCP,28.417288780212402,0.03882143275985301,0.5392242752370171,13.889860237066088,18346,240808,13.125913005559795,402,330,0.07109468248884157,0.7526902085971314,0.6944444444444444,0.9933333333333333
192.168.0.1,192.168.0.100,53,39212,UDP,0.007711887359619141,0.0038559436798095703,0.0038559436798095703,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,91.189.91.97,80,52184,TCP,1.0382206439971924,0.11535784933302137,0.16422269592799468,1.4235935992002382,87,185,2.1264367816091956,4,5,0.19351840019226074,0.1693521316573509,0.0,0.0
163.70.145.57,192.168.0.100,443,57268,TCP,1.15140700340271,0.03289734295436314,0.05965551446050756,1.813383972780559,5257,1268,0.24120220658170058,17,18,0.04333642034819632,0.059686363399732136,0.6666666666666666,1.0
192.168.0.1,192.168.0.100,53,51324,UDP,0.004405021667480469,0.0022025108337402344,0.0022025108337402344,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
163.70.145.17,192.168.0.100,443,49579,UDP,0.5788846015930176,0.013462432595186456,0.07545109818245109,5.604566459216956,4083,16245,3.978692138133725,25,18,0.027029223558379382,0.10750636342896992,0.0,0.0
163.70.145.57,192.168.0.100,443,39994,TCP,1.5179691314697266,0.04102619274242504,0.12106000361890094,2.9507979055953983,5257,1343,0.2554688986113753,19,18,0.0759303024836949,0.16152307381688125,0.6818181818181818,1.0
192.168.0.1,192.168.0.100,53,37519,UDP,0.032900333404541016,0.016450166702270508,0.016450166702270508,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36773,UDP,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39761,UDP,0.010148763656616211,0.0050743818283081055,0.0050743818283081055,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55327,UDP,0.008158206939697266,0.004079103469848633,0.004079103469848633,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41646,UDP,0.017761945724487305,0.008880972862243652,0.008880972862243652,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52642,UDP,0.01767706871032715,0.008838534355163574,0.008838534355163574,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58063,UDP,0.0022890567779541016,0.0011445283889770508,0.0011445283889770508,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46475,UDP,0.014394521713256836,0.007197260856628418,0.007197260856628418,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59633,UDP,0.007777214050292969,0.0038886070251464844,0.0038886070251464844,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51304,UDP,0.0061740875244140625,0.0030870437622070312,0.0030870437622070312,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,44970,UDP,0.016001224517822266,0.008000612258911133,0.008000612258911133,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39323,UDP,0.007287740707397461,0.0036438703536987305,0.0036438703536987305,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51314,UDP,0.007375001907348633,0.0036875009536743164,0.0036875009536743164,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.194.59,192.168.0.100,443,51594,UDP,2.0079774856567383,0.03718476825290256,0.18733820196445577,5.038036022984561,7322,7926,1.0824911226440863,29,25,0.05761266213196974,0.2564873689363916,0.0,0.0
192.168.0.1,192.168.0.100,53,33793,UDP,0.012111663818359375,0.0060558319091796875,0.0060558319091796875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53940,UDP,0.01340031623840332,0.00670015811920166,0.00670015811920166,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52146,UDP,0.012407541275024414,0.006203770637512207,0.006203770637512207,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35557,UDP,0.0109710693359375,0.00548553466796875,0.00548553466796875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,44084,UDP,0.011469125747680664,0.005734562873840332,0.005734562873840332,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35498,UDP,0.019245386123657227,0.009622693061828613,0.009622693061828613,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47048,UDP,0.03122401237487793,0.015612006187438965,0.015612006187438965,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34633,UDP,0.016032934188842773,0.008016467094421387,0.008016467094421387,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39470,UDP,0.010076045989990234,0.005038022994995117,0.005038022994995117,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34134,UDP,0.010184049606323242,0.005092024803161621,0.005092024803161621,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.149.64,192.168.0.100,443,40964,TCP,120.15923643112183,2.3560634594337615,7.570849591175223,3.2133470602675294,2671,4432,1.6593036315986522,26,25,3.118823596409389,8.16748244919583,0.4166666666666667,1.0
192.168.0.1,192.168.0.100,53,49265,UDP,0.017887353897094727,0.008943676948547363,0.008943676948547363,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49659,UDP,0.018557310104370117,0.009278655052185059,0.009278655052185059,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,32984,UDP,0.007585048675537109,0.0037925243377685547,0.0037925243377685547,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.149.177,192.168.0.100,443,56300,TCP,445.9693775177002,0.009934494164035112,0.37054577956619156,37.29890756870567,798794,57666565,72.1920357438839,27731,17160,0.018542286230334902,0.5020398088609739,0.07647115246271162,0.8902477265600501
192.168.0.1,192.168.0.100,53,55661,UDP,0.0035181045532226562,0.0017590522766113281,0.0017590522766113281,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,32821,UDP,0.003974437713623047,0.0019872188568115234,0.0019872188568115234,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.64.155.61,192.168.0.100,443,36914,TCP,474.36418437957764,3.487971943967483,8.3634621153853,2.397800856698425,4146,9910,2.3902556681138445,62,74,5.0146562003377655,9.185114373795745,0.7,1.0
172.64.155.61,192.168.0.100,443,36928,TCP,163.74912190437317,1.6881352773646718,5.775291408022789,3.421106996258338,23050,10752,0.4664642082429501,42,55,2.2003291305742767,6.658299032715909,0.9795918367346939,1.0
103.211.149.177,192.168.0.100,443,56304,TCP,189.89908003807068,0.7657220969277043,3.9273594154702507,5.128961840369944,17211,82986,4.821683806867701,126,122,1.0145046672200768,4.616765138205321,1.2962962962962963,1.0
192.168.0.1,192.168.0.100,53,54103,UDP,0.013257741928100586,0.006628870964050293,0.006628870964050293,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33239,UDP,0.013692617416381836,0.006846308708190918,0.006846308708190918,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40202,UDP,0.00871133804321289,0.004355669021606445,0.004355669021606445,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
124.41.244.131,192.168.0.100,443,44668,TCP,158.59936213493347,3.1719872426986693,7.817277939907737,2.464473322804709,9409,6033,0.6411946009140185,19,31,4.171588251988093,9.237104263261019,0.7857142857142857,1.0
192.168.0.1,192.168.0.100,53,60477,UDP,0.010910987854003906,0.005455493927001953,0.005455493927001953,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40078,UDP,0.009867429733276367,0.004933714866638184,0.004933714866638184,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.66.41.41,192.168.0.100,443,33982,TCP,281.6000986099243,1.505882880266975,5.9218278068170145,3.9324624009054046,4501,92073,20.45612086203066,101,86,1.3748245986732277,4.997537893807524,0.42748091603053434,0.9642857142857143
18.66.41.41,192.168.0.100,443,33984,TCP,0.17994260787963867,0.008997130393981933,0.02045876508718696,2.2739211494446683,1796,5146,2.8652561247216037,9,11,0.01587898201412625,0.025130290295211667,0.3333333333333333,1.0
18.66.41.41,192.168.0.100,443,33990,TCP,280.98461079597473,4.683076846599579,9.662051553735902,2.0631844981898166,2413,7647,3.1690841276419395,31,29,4.230603226299944,7.9199428805439736,0.2765957446808511,1.0
192.168.0.1,192.168.0.100,53,48715,UDP,0.018039703369140625,0.009019851684570312,0.009019851684570312,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38729,UDP,0.005029916763305664,0.002514958381652832,0.002514958381652832,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.149.16,192.168.0.100,443,51608,TCP,155.74054265022278,2.5119442362939157,7.799950701522029,3.105144847096589,2473,8247,3.3348160129397493,32,30,3.5690255880355837,8.737451664827852,0.47619047619047616,1.0
103.211.149.16,192.168.0.100,443,51620,TCP,160.47542238235474,0.5514619325854114,3.6899434754358675,6.691202524417879,3046,239121,78.50328299409061,170,121,0.7010420008403498,3.8903285284089817,0.14566929133858267,0.918918918918919
124.41.244.131,192.168.0.100,443,49032,TCP,189.8454303741455,3.8743965382478676,7.865172269723374,2.0300380180703623,20924,5259,0.25133817625692983,19,30,3.9674111528599516,8.502774002804175,0.5806451612903226,1.0
192.168.0.1,192.168.0.100,53,56589,UDP,0.017725467681884766,0.008862733840942383,0.008862733840942383,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52512,UDP,0.009215354919433594,0.004607677459716797,0.004607677459716797,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.18.86.42,192.168.0.100,443,52136,TCP,451.96562790870667,10.271946088834243,17.693448295474134,1.7225020597321061,2461,6669,2.7098740349451442,17,27,4.09514890398298,10.714608292819044,0.29411764705882354,1.0
192.168.0.1,192.168.0.100,53,52272,UDP,0.01595616340637207,0.007978081703186035,0.007978081703186035,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50104,UDP,0.01628279685974121,0.008141398429870605,0.008141398429870605,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,54.249.201.170,443,45644,TCP,237.12738585472107,2.605795448952979,7.419881648047666,2.8474536061642945,30584,8501,0.2779557938791525,36,55,2.7777781995494712,6.812743661563405,0.7843137254901961,1.0
192.168.0.100,54.249.201.170,443,45660,TCP,212.0461242198944,3.4200987777402325,8.044599162631155,2.352154041570248,14561,1972,0.13543025891078908,23,39,3.9637394070625307,7.802938212979434,0.8235294117647058,1.0
192.168.0.1,192.168.0.100,53,52890,UDP,0.013377189636230469,0.006688594818115234,0.006688594818115234,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41845,UDP,0.01376032829284668,0.00688016414642334,0.00688016414642334,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35252,UDP,0.0038657188415527344,0.0019328594207763672,0.0019328594207763672,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.107.253.68,192.168.0.100,443,57290,TCP,90.41980719566345,0.895245615798648,4.688796968230737,5.237441977359325,2862,56992,19.913347309573723,57,44,0.8881484908286972,4.138493253188634,0.18823529411764706,0.875
192.168.0.1,192.168.0.100,53,42085,UDP,0.012842178344726562,0.006421089172363281,0.006421089172363281,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40969,UDP,0.00933980941772461,0.004669904708862305,0.004669904708862305,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
151.101.157.91,192.168.0.100,443,47912,TCP,452.6971733570099,7.1856694183652365,11.465289533178519,1.5955770945815246,2444,4927,2.015957446808511,32,31,5.591662211496322,8.161823469425451,0.16666666666666666,1.0
192.168.0.1,192.168.0.100,53,52825,UDP,0.011373758316040039,0.0056868791580200195,0.0056868791580200195,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36674,UDP,0.01150369644165039,0.005751848220825195,0.005751848220825195,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.239.111.15,192.168.0.100,443,39196,TCP,0.17613625526428223,0.007658098054968793,0.018652283104845926,2.4356286601402015,1832,6962,3.800218340611354,11,12,0.01343710081917899,0.023324196691123036,0.2777777777777778,1.0
18.239.111.15,192.168.0.100,443,39200,TCP,242.51095533370972,2.2878392012614124,7.105906621479675,3.1059467018319276,4301,47311,11.0,57,49,1.8273759896938617,5.322374336932047,0.15217391304347827,1.0
18.239.111.15,192.168.0.100,443,39216,TCP,441.03525495529175,3.615043073404031,8.918057358602868,2.4669297647414647,3587,12568,3.5037635907443545,59,63,5.4441323975722,10.122690229598732,0.6486486486486487,1.0
192.168.0.1,192.168.0.100,53,42739,UDP,0.010547161102294922,0.005273580551147461,0.005273580551147461,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35233,UDP,0.010637283325195312,0.005318641662597656,0.005318641662597656,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,44.205.64.109,443,40686,TCP,111.76915001869202,2.1494067311286926,6.753093116008858,3.1418404986862054,2707,7615,2.8130772072404877,24,28,3.262623267173767,8.154759828896546,0.5294117647058824,1.0
192.168.0.100,44.205.64.109,443,40690,TCP,85.58530688285828,3.056618102959224,7.815974021911229,2.5570659332103993,1862,6546,3.515574650912997,14,14,3.3810337415108314,7.855256931915572,0.3333333333333333,1.0
192.168.0.1,192.168.0.100,53,57342,UDP,0.016872644424438477,0.008436322212219238,0.008436322212219238,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56748,UDP,0.008107662200927734,0.004053831100463867,0.004053831100463867,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.172.78.76,192.168.0.100,443,55156,TCP,441.07623863220215,3.1962046277695806,8.293087405826482,2.5946672293049264,3981,14576,3.661391610148204,69,69,3.7447155546258997,8.050046327212636,0.5862068965517241,1.0
192.168.0.100,44.205.64.109,443,40698,TCP,111.56924557685852,1.6904431148008867,6.011313155905949,3.5560576414983402,7996,10305,1.2887693846923463,37,29,2.5334618389606476,7.178044460556943,0.65,1.0
192.168.0.100,44.205.64.109,443,40710,TCP,84.6687023639679,2.7312484633538032,7.357910614889636,2.693973365518924,1926,6546,3.398753894080997,15,16,2.991561634787198,7.4921365139620075,0.2916666666666667,1.0
192.168.0.100,54.249.201.170,443,35752,TCP,118.58528065681458,1.9126658170453963,4.945793190047554,2.5858114606176223,18200,2255,0.1239010989010989,27,35,2.3773330569267275,5.335538909133504,0.5897435897435898,1.0
192.168.0.100,54.249.201.170,443,35754,TCP,139.22835302352905,3.3958134883787574,8.017999674819569,2.361142536908749,1826,5186,2.8400876232201533,15,26,3.0261559302990255,7.519805677114499,0.28125,1.0
192.168.0.100,54.249.201.170,443,35758,TCP,137.17998552322388,3.8105551534228854,8.358786720121634,2.1935876489317403,1890,5186,2.743915343915344,14,22,3.531529012848349,7.940845068579418,0.3333333333333333,1.0
192.168.0.100,54.249.201.170,443,35760,TCP,139.0772259235382,4.21446139162237,8.725959901755447,2.070480445995108,1978,371,0.18756319514661274,12,21,3.7929825244411344,8.227233530695612,0.2692307692307692,1.0
192.168.0.100,239.255.255.250,1900,56580,UDP,3.002422571182251,0.7506056427955627,0.4333625056676497,0.577350450036094,688,0,0.0,0,4,0.5002216100692749,0.5000361204147339,0.0,0.0
192.168.0.1,192.168.0.100,53,56181,UDP,0.02080059051513672,0.01040029525756836,0.01040029525756836,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47318,UDP,0.021335363388061523,0.010667681694030762,0.010667681694030762,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60843,UDP,0.008840322494506836,0.004420161247253418,0.004420161247253418,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.245.162.13,192.168.0.100,443,35046,TCP,241.05573844909668,4.821114768981934,9.827198263530256,2.0383663808952317,2869,3707,1.2920878354827465,25,25,3.7856065928936005,6.9140375796873395,0.28205128205128205,1.0
192.168.0.1,192.168.0.100,53,51865,UDP,0.0064356327056884766,0.0032178163528442383,0.0032178163528442383,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,34136,UDP,0.01171112060546875,0.005855560302734375,0.005855560302734375,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.149.144,192.168.0.100,443,36286,TCP,131.07873702049255,0.11232111141430381,1.6649791732147607,14.823385846614137,8614,1266995,147.08555839331322,718,449,0.14978301690684426,1.8079645590245275,0.07064220183486239,0.9090909090909091
192.168.0.1,192.168.0.100,53,60245,UDP,0.014204025268554688,0.007102012634277344,0.007102012634277344,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41711,UDP,0.017822980880737305,0.008911490440368652,0.008911490440368652,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.64.155.179,192.168.0.100,443,46544,TCP,400.3381631374359,4.882172721188243,10.041876897533415,2.0568458903455964,4889,23628,4.832890161587237,40,42,4.033922073245049,7.427749812013521,0.22388059701492538,0.9333333333333333
192.168.0.1,192.168.0.100,53,39155,UDP,0.007895469665527344,0.003947734832763672,0.003947734832763672,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60828,UDP,0.007666349411010742,0.003833174705505371,0.003833174705505371,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
124.41.244.220,192.168.0.100,443,43788,TCP,227.13487362861633,0.9270811168514952,4.840393454889025,5.221111040776797,8246,150341,18.231991268493815,131,114,0.9375739542775134,4.601073642115871,0.5705128205128205,1.0
192.168.0.1,192.168.0.100,53,41179,UDP,0.010271072387695312,0.005135536193847656,0.005135536193847656,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57761,UDP,0.010434150695800781,0.005217075347900391,0.005217075347900391,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60445,UDP,0.00971364974975586,0.00485682487487793,0.00485682487487793,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,63.140.62.17,443,52058,TCP,57.44046211242676,0.6920537603906838,2.28230312055504,3.2978696904509497,31892,7031,0.22046281199046783,43,40,0.7537129131364234,2.0716646576501225,0.5660377358490566,1.0
192.168.0.1,192.168.0.100,53,50377,UDP,0.012201547622680664,0.006100773811340332,0.006100773811340332,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40926,UDP,0.010876178741455078,0.005438089370727539,0.005438089370727539,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49584,UDP,0.023601531982421875,0.011800765991210938,0.011800765991210938,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.149.153,192.168.0.100,443,39726,TCP,0.061728715896606445,0.003858044743537903,0.005773830166769362,1.4965690007717865,3191,3637,1.1397680977749922,7,9,0.005692056247166225,0.006183322290200991,0.3333333333333333,1.0
103.211.149.153,192.168.0.100,443,39742,TCP,120.56958246231079,1.883899725973606,6.796925376555135,3.6079018871572157,3131,7299,2.3312040881507508,34,30,2.0103732078306136,6.459321255153712,0.5238095238095238,1.0
192.168.0.1,192.168.0.100,53,33785,UDP,0.005755424499511719,0.0028777122497558594,0.0028777122497558594,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43662,UDP,0.006098508834838867,0.0030492544174194336,0.0030492544174194336,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38696,UDP,0.024132251739501953,0.012066125869750977,0.012066125869750977,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.149.89,192.168.0.100,443,44008,TCP,144.55449295043945,0.005825521598711995,0.3708366062949329,63.65723652572566,7032,32186451,4577.140358361775,16384,8430,0.00787024472223518,0.4116497471375912,0.01459704787995257,0.29411764705882354
192.168.0.1,192.168.0.100,53,36041,UDP,0.005854368209838867,0.0029271841049194336,0.0029271841049194336,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,60346,UDP,0.01540374755859375,0.007701873779296875,0.007701873779296875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38024,UDP,0.0076448917388916016,0.0038224458694458008,0.0038224458694458008,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56779,UDP,0.00933218002319336,0.00466609001159668,0.00466609001159668,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,54432,UDP,0.008181095123291016,0.004090547561645508,0.004090547561645508,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41765,UDP,0.008661746978759766,0.004330873489379883,0.004330873489379883,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,35779,UDP,0.0073833465576171875,0.0036916732788085938,0.0036916732788085938,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39073,UDP,0.006163120269775391,0.0030815601348876953,0.0030815601348876953,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58129,UDP,0.006956338882446289,0.0034781694412231445,0.0034781694412231445,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56626,UDP,0.009845256805419922,0.004922628402709961,0.004922628402709961,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,32866,UDP,0.008878231048583984,0.004439115524291992,0.004439115524291992,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
172.64.155.61,192.168.0.100,443,44762,TCP,104.36623954772949,3.727365698133196,7.662790320128903,2.055819294566861,2139,1887,0.8821879382889201,8,20,4.077106714248657,7.792249497099289,0.16666666666666666,1.0
192.168.0.1,192.168.0.100,53,48739,UDP,0.021748065948486328,0.010874032974243164,0.010874032974243164,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52020,UDP,0.021956920623779297,0.010978460311889648,0.010978460311889648,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,36690,UDP,0.009412765502929688,0.004706382751464844,0.004706382751464844,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,47284,UDP,0.009722232818603516,0.004861116409301758,0.004861116409301758,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43498,UDP,0.007525920867919922,0.003762960433959961,0.003762960433959961,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,58768,UDP,0.0075528621673583984,0.0037764310836791992,0.0037764310836791992,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,23.219.56.204,443,34220,TCP,331.6277554035187,5.921924203634262,10.461641379296433,1.7665949477833849,7414,3824,0.5157809549500945,24,32,8.23232538295242,10.76902923613731,0.6470588235294118,1.0
104.18.32.195,192.168.0.100,443,53370,TCP,102.06170201301575,3.6450607861791338,7.514138435152281,2.061457648016025,2075,1887,0.9093975903614457,8,20,4.137463927268982,7.8136546878163395,0.16666666666666666,1.0
104.18.32.195,192.168.0.100,443,36918,TCP,338.7404205799103,2.0654903693896967,6.662789349539966,3.225766359544277,34395,17790,0.5172263410379415,89,75,2.8456741085758916,7.235002810419321,0.7083333333333334,1.0
192.168.0.1,192.168.0.100,53,35884,UDP,0.013613700866699219,0.006806850433349609,0.006806850433349609,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,56422,UDP,0.008807897567749023,0.004403948783874512,0.004403948783874512,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
