src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
108.159.46.67,192.168.1.19,443,53569,UDP,5.0319130420684814,0.08528666172997426,0.20190746449704638,2.3673979072636793,4594,40125,8.734218545929473,35,24,0.09828309845506099,0.1861525637824754,0.0,0.0
108.159.28.64,192.168.1.19,443,58162,UDP,0.9561131000518799,0.0735471615424523,0.18972351879442925,2.579617143822995,2826,6112,2.1627742392073603,7,6,0.14393130215731534,0.26286108058145147,0.0,0.0
108.156.22.26,192.168.1.19,443,58084,TCP,3.6812472343444824,0.11503897607326508,0.31988182856688824,2.780638697298249,2501,7742,3.095561775289884,17,15,0.10222478707631429,0.25205401615566425,0.5238095238095238,1.0
108.159.91.10,192.168.1.19,443,58085,TCP,3.503859043121338,0.1347638093508207,0.19514801397391393,1.4480743377170313,2652,9099,3.430995475113122,13,13,0.11719030141830444,0.17104228213428527,0.3684210526315789,1.0
108.159.91.17,192.168.1.19,443,58086,TCP,3.600266933441162,0.13847180513235238,0.18367235888451192,1.3264242400029125,2556,9099,3.5598591549295775,14,12,0.11815719803174336,0.15993094454115694,0.3684210526315789,1.0
108.159.91.10,192.168.1.19,443,58087,TCP,3.448610305786133,0.1277263076217086,0.21998679952002134,1.722329593771424,2628,9099,3.462328767123288,13,14,0.16849629402160646,0.23235325203080595,0.35,1.0
108.159.91.34,192.168.1.19,443,58088,TCP,3.448265552520752,0.14367773135503134,0.20813008446554243,1.4485897188287842,2620,9099,3.4729007633587785,11,13,0.1811096343127164,0.2313512946411259,0.5,0.875
108.159.91.10,192.168.1.19,443,58089,TCP,3.421311616897583,0.12671524507028084,0.2314457162637926,1.8265025343669143,2588,9099,3.5158423493044824,14,13,0.1657585620880127,0.27160021142003815,0.35,1.0
108.159.91.10,192.168.1.19,443,58090,TCP,3.4248545169830322,0.13172517373011663,0.20037448952122744,1.5211556291568233,2586,8920,3.4493426140757926,13,13,0.17674991488456726,0.22425002286274168,0.3684210526315789,1.0
108.159.91.117,192.168.1.19,443,58091,TCP,3.541539430618286,0.14166157722473144,0.19840305197749378,1.4005424467549719,2568,9099,3.5432242990654204,13,12,0.16356367650239365,0.18479744660136224,0.3888888888888889,1.0
108.159.91.17,192.168.1.19,443,58092,TCP,3.5187933444976807,0.1353382055576031,0.19699635332044593,1.455585675226052,2580,9099,3.5267441860465114,13,13,0.14583399891853333,0.1953219023197957,0.3684210526315789,1.0
108.159.91.117,192.168.1.19,443,58094,TCP,3.4058423042297363,0.1261423075640643,0.18157552838658797,1.4394498712842287,2586,9099,3.5185614849187936,14,13,0.11442718505859376,0.17915449204847403,0.35,1.0
142.250.70.66,192.168.1.19,443,51206,UDP,0.4760010242462158,0.02163641019300981,0.023863763950619808,1.1029447000560935,4793,9018,1.8814938451909033,13,9,0.022351002693176268,0.02352143473839555,0.0,0.0
142.250.70.66,192.168.1.19,443,58101,TCP,0.354001522064209,0.019666751225789387,0.023527087954557952,1.196287464281667,1872,6359,3.3969017094017095,10,8,0.016642749309539795,0.01910015482228076,0.2857142857142857,1.0
108.159.46.69,192.168.1.19,443,58107,TCP,40.98975396156311,5.855679137366159,8.68918744682367,1.483890637274911,0,0,0.0,6,1,8.156615400314331,7.906087498319199,0.0,0.0
108.159.95.175,192.168.1.19,443,58108,TCP,11.002895593643188,0.16671053929762406,0.5716694553418665,3.429114066515493,2383,34076,14.299622324800671,35,31,0.18301700055599213,0.7893144144365735,0.2222222222222222,1.0
104.18.28.22,192.168.1.19,443,58038,UDP,0.5911734104156494,0.020385290014332737,0.019648644789432023,0.9638638830066786,6005,10321,1.7187343880099917,16,13,0.012097747237594039,0.02047464557745543,0.0,0.0
104.18.28.22,192.168.1.19,443,58115,TCP,1.9591569900512695,0.10884205500284831,0.35038941016041303,3.2192465508965595,1862,5265,2.827604726100967,8,10,0.21044179797172546,0.5013695197899782,0.2857142857142857,1.0
192.168.1.19,199.232.56.157,443,58117,TCP,22.839409351348877,0.3937829198508427,2.7956893165563756,7.099569777214635,2496,32829,13.15264423076923,32,26,0.7893425439085279,3.9452205131365763,0.45,1.0
192.168.1.19,199.232.56.157,443,58118,TCP,129.82477355003357,5.409365564584732,12.189333190271505,2.253375750767412,1796,4294,2.39086859688196,10,14,4.76422293619676,9.191075279265462,0.2,0.75
192.168.1.19,199.232.56.157,443,58119,TCP,21.236834287643433,0.2167023906902391,1.295139596511409,5.976581949032211,2729,111240,40.762183950164896,70,28,0.34740977982680005,1.7721889762902665,0.6333333333333333,1.0
108.159.95.175,192.168.1.19,443,58120,TCP,20.660499811172485,0.4491413002428801,2.1462460049626455,4.77855410714185,2413,34198,14.172399502693743,32,14,0.7014333659952338,2.4639657086066884,0.2777777777777778,1.0
108.159.46.115,192.168.1.19,443,58121,TCP,1.4930412769317627,0.11484932899475098,0.1461022875762032,1.2721213859497655,1791,4345,2.4260189838079285,7,6,0.12389369444413618,0.13635877530494997,0.18181818181818182,1.0
108.159.46.115,192.168.1.19,443,58122,TCP,1.5401561260223389,0.11847354815556453,0.15353841112646147,1.295972084206123,1727,4345,2.515923566878981,7,6,0.12153525785966353,0.11755396379798089,0.18181818181818182,1.0
108.159.46.115,192.168.1.19,443,58123,TCP,14.614976406097412,0.15384185690628854,0.6013780023828394,3.9090661961338893,4598,35679,7.75967812092214,56,39,0.22677726643059842,0.7240228032508543,0.8627450980392157,0.9772727272727273
108.159.46.115,192.168.1.19,443,58125,TCP,14.579543113708496,0.6942639577956426,2.713394146141757,3.908303341508688,1823,5089,2.791552386176632,10,11,1.4490845203399658,3.8435107725969555,0.4,1.0
18.161.125.24,192.168.1.19,443,58126,TCP,3.268146514892578,0.1720077113101357,0.3161093435799419,1.8377626280369843,1885,5089,2.69973474801061,11,8,0.24207530302159927,0.37736101583078774,0.5833333333333334,0.8571428571428571
18.161.125.24,192.168.1.19,443,58127,TCP,3.267136812210083,0.16335684061050415,0.3337906990461271,2.043322445504396,1789,5089,2.84460592509782,11,9,0.2461766799290975,0.40509678426656104,0.42857142857142855,1.0
18.161.125.24,192.168.1.19,443,58128,TCP,3.2651050090789795,0.16325525045394898,0.44305926924435507,2.713905176172776,1853,5089,2.7463572584997302,11,9,0.25769808557298446,0.577133527408726,0.42857142857142855,1.0
18.161.125.24,192.168.1.19,443,58129,TCP,3.2004921436309814,0.16002460718154907,0.3288447165395718,2.054963435507735,1885,5089,2.69973474801061,11,9,0.24698955482906765,0.4070964842926431,0.42857142857142855,1.0
18.161.125.24,192.168.1.19,443,58130,TCP,3.247556209564209,0.1709240110296952,0.27126239715166056,1.5870350544519647,1789,5089,2.84460592509782,11,8,0.21884672782000372,0.26591859883738533,0.5833333333333334,0.8571428571428571
18.161.125.24,192.168.1.19,443,58131,TCP,11.393193483352661,0.016299275369603235,0.06873063715430881,4.216790967436848,10513,825076,78.48149909635688,438,261,0.012416119212912692,0.08734513791463644,0.11661341853035144,0.9041095890410958
192.168.1.19,35.161.181.67,443,58132,TCP,11.04019045829773,0.5257233551570347,1.408668512399411,2.6794862708327627,2311,5560,2.405884898312419,9,12,0.7843299664949116,1.5326807348313944,0.4,1.0
192.168.1.19,35.161.181.67,443,58133,TCP,5.635406255722046,0.5123096596110951,1.040227762100344,2.030466813547889,1848,24,0.012987012987012988,4,7,0.7827745808495415,1.083509055821803,0.2222222222222222,1.0
192.168.1.19,192.168.1.255,137,137,UDP,0.3020474910736084,0.10068249702453613,0.13215931745490347,1.3126344832577652,0,0,0.0,0,3,0.25808215141296387,0.0,0.0,0.0
104.18.28.22,192.168.1.19,443,59681,UDP,0.35351014137268066,0.013596543898949256,0.01125841953568579,0.8280353904168134,5069,9639,1.9015584927993687,15,11,0.0075340668360392255,0.009273846333613575,0.0,0.0
104.18.28.22,192.168.1.19,443,58142,TCP,5.1223719120025635,0.2561185956001282,0.924632427684914,3.610172957251884,1894,5265,2.779831045406547,9,11,0.4891222053103977,1.2393238001034732,0.25,1.0
192.168.1.19,45.57.84.141,443,58155,TCP,8.365324020385742,1.6730648040771485,1.7954612541955415,1.0731570288372099,0,0,0.0,4,1,0.8435718218485514,0.5676277234161825,0.0,0.0
104.22.8.116,192.168.1.19,443,58161,TCP,2.5514400005340576,0.8504800001780192,1.1051559260918944,1.2994496353360072,0,0,0.0,2,1,2.1310534477233887,0.0,0.0,0.0
104.22.8.116,192.168.1.19,443,58162,TCP,0.20309782028198242,0.10154891014099121,0.10154891014099121,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.251.42.2,192.168.1.19,443,58259,UDP,29.823338747024536,0.8284260763062371,1.9536128959480246,2.35822235902899,6474,11801,1.822829780661106,20,16,0.8530516063465792,1.9324991640326312,0.0,0.0
142.251.42.2,192.168.1.19,443,58163,TCP,31.202269554138184,1.5601134777069092,5.626127387097213,3.6062295900209933,1904,6360,3.3403361344537816,10,10,3.054166038831075,7.895450990956372,0.25,1.0
151.101.2.132,192.168.1.19,443,58170,TCP,8.30443263053894,0.415221631526947,0.4358815157552379,1.049756281127059,1823,5075,2.7838727372462975,11,9,0.3421299457550049,0.4318442403921376,0.25,1.0
151.101.2.132,192.168.1.19,443,58171,TCP,41.780455589294434,0.04338572750705549,0.1687606450740144,3.8897733141980884,6164,907859,147.28406878650227,572,391,0.035843208680550256,0.18436196780080166,0.12237762237762238,0.9238095238095239
151.101.2.132,192.168.1.19,443,58172,TCP,25.804661989212036,1.3581401046953703,4.137605862226925,3.0465235861325124,1791,5075,2.833612506979341,10,9,2.433861662359799,5.566136763208093,0.35714285714285715,0.8
108.159.95.175,192.168.1.19,443,58180,TCP,10.516268253326416,0.4780121933330189,1.7846525921143617,3.733487590913899,1789,5123,2.863610955841252,11,11,1.0217312932014466,2.519389876010554,0.375,1.0
18.161.127.150,192.168.1.19,443,58182,TCP,12.774948835372925,0.6083308969225202,1.451761991484522,2.3864676261370708,1901,4340,2.283008942661757,11,10,0.9660881444027549,1.5207495440105392,0.4,1.0
151.101.1.91,192.168.1.19,443,58186,TCP,11.42672610282898,0.5441298144204276,0.9809044952460795,1.8027030852754804,1889,3913,2.0714663843303334,11,10,0.665554636403134,0.7383080872777077,0.23529411764705882,1.0
151.101.2.132,192.168.1.19,443,58189,TCP,5.368749380111694,0.4129807215470534,0.4765920760003458,1.1540298399765492,1753,3856,2.199657729606389,7,6,0.35871676965193316,0.2829409256449295,0.3,1.0
151.101.2.132,192.168.1.19,443,58190,TCP,5.384603977203369,0.4142003059387207,0.5348041369050337,1.2911727230451535,1817,3856,2.1221794166208037,7,6,0.4925341389395974,0.5309630677489217,0.3,1.0
151.101.2.132,192.168.1.19,443,58191,TCP,9.054245710372925,0.06964804392594558,0.15215092105211508,2.1845684742258094,5222,83554,16.000382995021063,73,57,0.07094939984381199,0.1477819611878935,0.7567567567567568,1.0
151.101.2.132,192.168.1.19,443,58192,TCP,5.382660865783691,0.41405083582951474,0.576366563703337,1.3920188388187573,1721,3856,2.240557815223707,7,6,0.5722911791367964,0.5498848985141183,0.3,1.0
151.101.2.132,192.168.1.19,443,58193,TCP,5.3144495487213135,0.4428707957267761,0.7925830371591798,1.78964845911437,1785,3832,2.1467787114845938,6,6,0.4113059759140015,0.834046810636552,0.2,1.0
151.101.2.132,192.168.1.19,443,58194,TCP,5.4109108448028564,0.49190098589116876,0.8515690112280653,1.731179720417295,1817,3832,2.108970831040176,5,6,0.5568696922726102,0.8873371941846472,0.375,0.6666666666666666
142.250.70.35,192.168.1.19,443,58198,TCP,4.949595928192139,0.8249326546986898,1.0964364699397655,1.3291224001070046,0,0,0.0,2,4,1.0938653349876404,0.7036177372483471,0.0,0.0
142.250.182.232,192.168.1.19,443,58199,TCP,4.931543588638306,0.8219239314397176,1.266976207158359,1.5414762348372901,0,0,0.0,2,4,0.8524541854858398,0.4756025653531786,0.0,0.0
192.168.1.19,199.232.211.52,443,58200,TCP,3.7133827209472656,0.7426765441894532,1.015323783660652,1.3671143805527912,1764,0,0.0,1,4,0.5082418918609619,0.6952120272312985,0.25,1.0
18.161.124.137,192.168.1.19,443,58201,TCP,3.6129987239837646,0.7225997447967529,0.959651740907614,1.328054359024908,1835,0,0.0,1,4,0.46280066172281903,0.6082602546684336,0.25,1.0
151.101.129.44,192.168.1.19,443,58264,TCP,0.03500247001647949,0.005833745002746582,0.0030252695337903254,0.5185810371152665,0,24,0.0,3,3,0.0019982457160949707,0.0009992857245768364,0.2,1.0
104.18.28.22,192.168.1.19,443,62762,UDP,31.682981967926025,1.5087134270440965,4.298340987834545,2.849010892847919,3738,3026,0.8095238095238095,12,9,3.2738400885933325,5.882135602058739,0.0,0.0
192.168.1.19,52.17.0.106,443,58281,TCP,4.457335472106934,0.1350707718820283,0.5023689963151664,3.7193020319298897,3079,6037,1.960701526469633,17,16,0.1917550794539913,0.5443839875248846,0.5714285714285714,1.0
192.168.1.19,52.18.23.164,443,58285,TCP,3.904798746109009,0.13945709807532175,0.47741215189112546,3.4233621556736527,2353,4833,2.0539736506587336,13,15,0.19715127578148475,0.5103114263265062,0.5555555555555556,1.0
192.168.1.19,52.18.23.164,443,58286,TCP,3.8946316242218018,0.17702871019190008,0.5476285332465168,3.093444744939307,1893,4625,2.4432118330692023,11,11,0.2567646265029907,0.6030430651162242,0.375,1.0
151.101.2.132,192.168.1.19,443,58287,TCP,3.2399468421936035,0.08756613087009739,0.2568721429175446,2.9334645754602238,2720,8402,3.088970588235294,21,16,0.12754146712166922,0.32963689488949666,0.5416666666666666,1.0
172.64.149.149,192.168.1.19,443,58288,TCP,2.1594061851501465,0.06351194662206314,0.27171681156505584,4.278200024035562,3332,2799,0.8400360144057623,17,17,0.11524220556020737,0.37238008557379093,0.8888888888888888,1.0
151.101.2.132,192.168.1.19,443,58290,TCP,2.3675365447998047,0.05774479377560499,0.24583433312120412,4.257255365332345,3417,9876,2.890254609306409,23,18,0.08851840557196201,0.32618263776714945,0.5769230769230769,1.0
110.44.115.3,192.168.1.19,443,58302,TCP,7.669339418411255,1.533867883682251,1.9728318922944161,1.2861811067837046,0,0,0.0,4,1,1.0649912357330322,1.3858367082358078,0.0,0.0
142.250.183.131,192.168.1.19,443,58308,TCP,30.337311029434204,4.333901575633457,5.564242722962132,1.283887653159,0,0,0.0,6,1,1.8356193542480468,1.9883543059557212,0.0,0.0
142.250.183.131,192.168.1.19,443,58309,TCP,30.32507872581482,4.332154103687832,5.530876492487679,1.2767035428816835,0,0,0.0,6,1,1.7237613677978516,1.8206469070393494,0.0,0.0
192.168.1.19,45.57.84.141,443,58313,TCP,7.418516635894775,1.483703327178955,1.5611744118883124,1.0522146734392361,0,0,0.0,4,1,0.6120286782582601,0.03310594987391202,0.0,0.0
142.250.192.106,192.168.1.19,443,58316,TCP,31.185898303985596,4.455128329140799,5.540442679429843,1.2436101207657813,0,0,0.0,6,1,1.6332200527191163,1.547130935983062,0.0,0.0
104.120.94.248,192.168.1.19,80,58248,TCP,29.26183843612671,5.852367687225342,11.675742337337928,1.9950459303546424,0,0,0.0,2,3,19.44321862856547,13.730061438568551,0.0,0.0
142.250.192.106,192.168.1.19,443,58317,TCP,6.013992547988892,0.28638059752328054,0.9196285058152802,3.211210933172669,1847,6752,3.6556578234975636,10,11,0.4995613098144531,1.1965027271945274,0.23529411764705882,1.0
