src_ip,dst_ip,src_port,dst_port,proto,duration,avg_duration,duration_std_dev,percent_std_dev,orig_payload_size,resp_payload_size,payload_ratio,inbound_packets,outbound_packets,avg_periodicity,periodicity_std,ssl_flow_ratio,ssl_tls_ratio
170.246.255.25,192.168.0.100,443,43380,TCP,11.331162929534912,0.03975846641942075,0.12421450612631127,3.1242278013428715,11200,298204,26.625357142857144,172,113,0.0728364109147525,0.16270163492956136,0.06343283582089553,1.0
163.70.146.1,192.168.0.100,443,42215,UDP,0.5404942035675049,0.021619768142700196,0.08907375822202783,4.120014499420204,3348,8389,2.5056750298685784,14,11,0.04754050211472945,0.1295384831889535,0.0,0.0
192.168.0.1,192.168.0.100,53,42759,UDP,0.009618043899536133,0.004809021949768066,0.004809021949768066,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.194.14,192.168.0.100,443,38714,TCP,240.8510115146637,1.5950398113553887,6.041019809013009,3.7873787011495583,2626,87378,33.27418126428027,85,66,1.247899730733577,4.508891287435408,0.5252525252525253,1.0
163.70.146.1,192.168.0.100,443,58200,UDP,0.18407559394836426,0.0014380905777215958,0.0061126812172705115,4.250553693881362,4796,81135,16.91722268557131,75,53,0.001718528809085969,0.006277590370893756,0.0,0.0
142.250.194.14,192.168.0.100,443,51480,UDP,0.1824359893798828,0.007931999538255774,0.014772189005215024,1.8623537399326917,4113,9486,2.3063457330415753,12,11,0.01220884777250744,0.014868638420579273,0.0,0.0
192.168.0.1,192.168.0.100,53,41983,UDP,0.007977962493896484,0.003988981246948242,0.003988981246948242,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53435,UDP,0.010007143020629883,0.005003571510314941,0.005003571510314941,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55559,UDP,0.010127782821655273,0.005063891410827637,0.005063891410827637,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
170.246.255.25,192.168.0.100,443,33082,TCP,13.721933603286743,0.3049318578508165,0.7642311862154575,2.5062359558027767,13518,19248,1.4238792720816689,23,22,0.31858756375867264,0.7014757745477458,0.5,1.0
170.246.255.25,192.168.0.100,443,33096,TCP,13.265830039978027,0.20727859437465668,0.7027503444856608,3.3903662199456903,11973,36133,3.0178735488181743,37,27,0.27746607026746195,0.7497217561417161,0.4883720930232558,0.9523809523809523
192.168.0.1,192.168.0.100,53,51329,UDP,0.6923229694366455,0.34616148471832275,0.34616148471832275,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49945,UDP,0.6911172866821289,0.34555864334106445,0.34555864334106445,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,43660,UDP,0.013654947280883789,0.0068274736404418945,0.0068274736404418945,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.107.246.48,192.168.0.100,443,55828,TCP,106.39102673530579,0.04941524697413181,1.027557951676717,20.794350217750186,7525,1870724,248.60119601328904,1289,864,0.054552631227219796,0.9338796572891666,0.04666990763247448,0.90625
192.168.0.1,192.168.0.100,53,58492,UDP,0.5054299831390381,0.25271499156951904,0.25271499156951904,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42264,UDP,0.5040175914764404,0.2520087957382202,0.2520087957382202,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52700,UDP,0.0077724456787109375,0.0038862228393554688,0.0038862228393554688,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.107.246.48,192.168.0.100,443,58004,TCP,0.13625192642211914,0.008014819201301126,0.011671118839167171,1.4561924038501681,2270,3431,1.511453744493392,7,10,0.011138327916463216,0.011095581268365438,0.3076923076923077,1.0
13.107.246.48,192.168.0.100,443,58010,TCP,90.36379790306091,0.2982303561157126,2.752628319975767,9.22987302777372,3591,289305,80.56390977443608,186,117,0.2926408910751343,2.422852811811302,0.06315789473684211,0.8333333333333334
192.168.0.1,192.168.0.100,53,57975,UDP,0.004702329635620117,0.0023511648178100586,0.0023511648178100586,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.42,192.168.0.100,443,37272,TCP,240.26366448402405,3.4323380640574865,8.555202495808995,2.492529097118013,2554,11442,4.480031323414252,36,34,2.667625244926004,6.261541831988056,0.37254901960784315,1.0
142.250.193.42,192.168.0.100,443,37278,TCP,0.16160845756530762,0.008505708292910927,0.015376829110352652,1.80782464914397,1730,5750,3.3236994219653178,9,10,0.009012222290039062,0.012215839131178815,0.11764705882352941,1.0
142.250.194.3,192.168.0.100,443,38532,UDP,4.061895132064819,0.014878736747490181,0.13736898530559363,9.23257045520116,8005,197509,24.67320424734541,171,102,0.028458264537323686,0.19120801430284246,0.0,0.0
192.168.0.1,192.168.0.100,53,42018,UDP,0.005677223205566406,0.002838611602783203,0.002838611602783203,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39564,UDP,0.014997243881225586,0.007498621940612793,0.007498621940612793,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39018,UDP,0.012630224227905273,0.006315112113952637,0.006315112113952637,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,54.207.175.73,443,56914,TCP,64.46824812889099,1.1938564468313146,4.887987370094592,4.094284018039263,2883,6382,2.213666319805758,26,28,1.3430316494061396,4.999468985246181,0.6363636363636364,1.0
192.168.0.1,192.168.0.100,53,38021,UDP,0.2362229824066162,0.1181114912033081,0.1181114912033081,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,54.94.91.200,443,42130,TCP,77.7677149772644,1.2151205465197563,5.389058815100848,4.4349993344575775,2374,29256,12.323504633529907,34,30,1.5269300437742663,5.674762023075767,0.30612244897959184,1.0
192.168.0.100,54.207.175.73,443,56926,TCP,1.35024094581604,0.0642971878960019,0.15800471600283278,2.4574125428066775,1882,4512,2.397449521785335,10,11,0.11959865218714665,0.201574786912314,0.3125,1.0
192.168.0.100,54.94.91.200,443,42138,TCP,61.3495090007782,2.1910538928849355,6.546640288356266,2.9878956011147584,1841,3418,1.8565996740901685,14,14,2.5320412745842567,6.785787276133863,0.4,1.0
192.168.0.1,192.168.0.100,53,56175,UDP,0.41272711753845215,0.20636355876922607,0.20636355876922607,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38747,UDP,0.3809702396392822,0.1904851198196411,0.1904851198196411,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40132,UDP,0.018660545349121094,0.009330272674560547,0.009330272674560547,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41283,UDP,0.018985509872436523,0.009492754936218262,0.009492754936218262,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42947,UDP,0.01081395149230957,0.005406975746154785,0.005406975746154785,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
151.101.153.229,192.168.0.100,443,53474,TCP,361.06857919692993,4.1502135539877,9.403427613427192,2.265769578144234,2645,23913,9.040831758034026,46,41,3.3843571438508877,6.9175888362102285,0.359375,1.0
192.168.0.1,192.168.0.100,53,59275,UDP,0.005928516387939453,0.0029642581939697266,0.0029642581939697266,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
13.107.246.68,192.168.0.100,443,36846,TCP,91.66295742988586,1.9502756899975715,6.6818181153639955,3.4260890137908224,3202,6952,2.171143035602748,25,22,2.11824688911438,6.121313955879798,0.5666666666666667,1.0
151.101.153.229,192.168.0.100,443,34650,UDP,0.12807774543762207,0.009148410388401576,0.01455817066731939,1.5913333627639124,2858,5275,1.8456962911126662,6,8,0.011310398578643799,0.016392722349084947,0.0,0.0
192.168.0.1,192.168.0.100,53,55585,UDP,0.012122631072998047,0.0060613155364990234,0.0060613155364990234,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46397,UDP,0.00971364974975586,0.00485682487487793,0.00485682487487793,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.103,224.0.0.251,5353,5353,UDP,1808.965990781784,301.494331796964,308.28750555243386,1.0225316798328554,0,0,0.0,6,0,511.80042880773544,275.83703722551206,0.0,0.0
192.168.0.1,192.168.0.100,53,36278,UDP,0.011314868927001953,0.0056574344635009766,0.0056574344635009766,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51252,UDP,0.2615530490875244,0.1307765245437622,0.1307765245437622,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55135,UDP,0.012702703475952148,0.006351351737976074,0.006351351737976074,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
151.101.153.229,192.168.0.100,443,43456,UDP,0.8826944828033447,0.0049312540938734346,0.04785149205151105,9.703716567954084,7306,135937,18.606214070626883,114,65,0.008549369194290855,0.06247594414416571,0.0,0.0
151.101.153.229,192.168.0.100,443,46456,TCP,60.7046537399292,2.2483205088862666,6.833253119424044,3.039270020629301,1790,5086,2.841340782122905,14,13,2.483021640777588,6.954077273086165,0.17391304347826086,1.0
192.168.0.1,192.168.0.100,53,32858,UDP,0.014205455780029297,0.0071027278900146484,0.0071027278900146484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42322,UDP,0.01605367660522461,0.008026838302612305,0.008026838302612305,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.228.227.205,192.168.0.100,443,45502,TCP,1.782331943511963,0.1048430555007037,0.19925295852334043,1.9004879013851619,1756,4277,2.4356492027334853,8,9,0.14519699414571127,0.20600616473353084,0.13333333333333333,1.0
192.168.0.1,192.168.0.100,53,40704,UDP,0.1337435245513916,0.0668717622756958,0.0668717622756958,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57227,UDP,0.011817693710327148,0.005908846855163574,0.005908846855163574,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.228.227.205,192.168.0.100,443,45514,TCP,63.61264204978943,2.2718800732067654,6.584139938314735,2.8981018918930883,1890,4627,2.448148148148148,15,13,2.5915442063258243,6.919922387789263,0.3333333333333333,1.0
192.168.0.100,54.207.175.73,443,35828,TCP,62.57106566429138,1.6466069911655628,5.738748419387275,3.485196194463538,2448,4636,1.8937908496732025,20,18,1.808037969801161,5.911150374368582,0.35714285714285715,1.0
18.228.227.205,192.168.0.100,443,45520,TCP,1.463144302368164,0.08606731190400965,0.19967823925228814,2.320024116414697,1788,4277,2.3920581655480984,8,9,0.12377767562866211,0.21021764969702716,0.13333333333333333,1.0
18.228.227.205,192.168.0.100,443,45532,TCP,62.477909088134766,1.8375855614157284,5.9987226442186605,3.2644589564564677,2422,5403,2.230800990916598,17,17,2.031424716114998,6.029207461096234,0.4782608695652174,1.0
192.168.0.100,54.207.175.73,443,35832,TCP,63.358489990234375,2.1847755169046335,6.511910083087612,2.980585434385321,1926,4627,2.402388369678089,15,14,2.4859922108826815,6.854811794908027,0.3181818181818182,1.0
18.228.227.205,192.168.0.100,443,45542,TCP,1.4008591175079346,0.07782550652821858,0.18205129016591926,2.339223967657823,1724,4277,2.480858468677494,8,10,0.11002999544143677,0.1909609481171488,0.125,1.0
18.228.227.205,192.168.0.100,443,45548,TCP,62.08926582336426,1.1087368897029333,4.7986185689798955,4.3280047895453375,3097,8159,2.6344849854698094,26,30,1.209317436924687,4.967464265549663,0.75,1.0
18.228.227.205,192.168.0.100,443,45556,TCP,1.4137134552001953,0.0831596150117762,0.188192900442777,2.2630323675275203,1756,4277,2.4356492027334853,8,9,0.11930750211079916,0.19755211512095835,0.13333333333333333,1.0
18.228.227.205,192.168.0.100,443,45572,TCP,0.8209786415100098,0.27365954717000324,0.38687969811284256,1.4137262964646526,0,0,0.0,1,2,0.00018858909606933594,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46757,UDP,0.012678861618041992,0.006339430809020996,0.006339430809020996,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38366,UDP,0.013509750366210938,0.006754875183105469,0.006754875183105469,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,216.69.141.26,443,33602,TCP,31.83432650566101,1.0269137582471293,5.303844752289085,5.16483951032303,2644,4789,1.811270801815431,18,13,2.145830310624221,7.509210651409059,0.631578947368421,1.0
192.168.0.100,216.69.141.26,443,33610,TCP,34.2187819480896,1.8009885235836631,6.698279736297657,3.719223997590618,1802,4671,2.5921198668146506,9,10,3.8255937520195458,9.610000796736639,0.46153846153846156,1.0
192.168.0.1,192.168.0.100,53,57244,UDP,0.014003276824951172,0.007001638412475586,0.007001638412475586,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46771,UDP,0.011583566665649414,0.005791783332824707,0.005791783332824707,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40223,UDP,0.018655061721801758,0.009327530860900879,0.009327530860900879,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.150.152,192.168.0.100,443,52114,TCP,156.86029386520386,0.14377662132465982,1.8533998781982763,12.890829267806636,21159,1101986,52.08119476345763,664,427,0.20541999315751494,2.1030964545741013,0.12474226804123711,0.9504132231404959
192.168.0.1,192.168.0.100,53,35364,UDP,0.013741731643676758,0.006870865821838379,0.006870865821838379,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,49229,UDP,0.00872945785522461,0.004364728927612305,0.004364728927612305,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.150.170,192.168.0.100,443,37726,TCP,0.04450654983520508,0.00158951963697161,0.00308169116081886,1.938756268963226,1836,7532,4.10239651416122,13,15,0.002326635213998648,0.00331918094687023,0.3333333333333333,0.8571428571428571
103.211.150.170,192.168.0.100,443,37736,TCP,155.5361611843109,0.13572090853779312,1.7167565993520413,12.64916819263695,8611,988312,114.77319707351063,653,493,0.16511548039767723,1.646130914572501,0.1974921630094044,0.9470899470899471
103.211.150.170,192.168.0.100,443,37748,TCP,0.04500102996826172,0.0019565665203592052,0.0031373275355429477,1.6034862617228915,1756,6958,3.9624145785876994,11,12,0.0023776236034574964,0.0030740153996280718,0.21052631578947367,0.75
192.168.0.1,192.168.0.100,53,59514,UDP,0.011643409729003906,0.005821704864501953,0.005821704864501953,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,40179,UDP,0.009238719940185547,0.0046193599700927734,0.0046193599700927734,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.211.150.170,192.168.0.100,443,37752,TCP,0.1014242172241211,0.004056968688964844,0.00845049982015626,2.082959092867056,1788,6958,3.8914988814317675,12,13,0.005566793939341669,0.008816658218241983,0.19047619047619047,0.75
103.211.150.170,192.168.0.100,443,37768,TCP,156.06124258041382,0.18020928704435776,2.1730768165053593,12.058628343446392,4065,907086,223.14538745387455,517,349,0.22145874131758822,2.2912468607549066,0.05481120584652863,0.7777777777777778
103.211.150.170,192.168.0.100,443,37772,TCP,0.03483462333679199,0.0034834623336791994,0.004435808051781034,1.2733905599880495,1820,4238,2.3285714285714287,4,6,0.005179852247238159,0.0033066792159575174,0.25,1.0
103.211.150.170,192.168.0.100,443,37778,TCP,0.04260849952697754,0.002506382325116326,0.0035758392139858476,1.4266934370517022,1820,5570,3.0604395604395602,8,9,0.002662054697672526,0.0036060048616704784,0.21428571428571427,1.0
192.168.0.1,192.168.0.100,53,42277,UDP,0.012068510055541992,0.006034255027770996,0.006034255027770996,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,52734,UDP,0.010740041732788086,0.005370020866394043,0.005370020866394043,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41718,UDP,0.009923219680786133,0.004961609840393066,0.004961609840393066,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55972,UDP,0.00737762451171875,0.003688812255859375,0.003688812255859375,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,38819,UDP,0.0170745849609375,0.00853729248046875,0.00853729248046875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,48163,UDP,0.011801719665527344,0.005900859832763672,0.005900859832763672,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
108.159.80.124,192.168.0.100,443,44456,TCP,245.13720679283142,2.6078426254556533,7.879459719447315,3.0214475530595264,3492,36093,10.335910652920962,48,46,2.8465236736380537,7.491559453178221,0.34285714285714286,0.9583333333333334
108.159.80.124,192.168.0.100,443,44470,TCP,0.1221780776977539,0.0071869457469267,0.01398584259773381,1.946006424733966,1762,4835,2.744040862656073,8,9,0.009918959935506184,0.015109185324299886,0.13333333333333333,1.0
108.159.80.124,192.168.0.100,443,44474,TCP,0.12166690826416016,0.00760418176651001,0.014519929764136737,1.9094664238675552,1794,4835,2.6950947603121516,7,9,0.010893515178135462,0.015701194641530653,0.14285714285714285,1.0
108.159.80.124,192.168.0.100,443,44488,TCP,0.12097501754760742,0.007560938596725464,0.014606808232780464,1.931877642691936,1730,4835,2.7947976878612715,7,9,0.010649221284048898,0.01600174708374604,0.23076923076923078,0.6666666666666666
108.159.80.124,192.168.0.100,443,44494,TCP,0.12059211730957031,0.0057424817766462055,0.013426081164197584,2.33802764839401,1890,5038,2.6656084656084658,10,11,0.010087477533440841,0.016641227269045423,0.3125,1.0
108.159.80.124,192.168.0.100,443,44510,TCP,0.041573286056518555,0.013857762018839518,0.019514107016629523,1.4081716073706743,0,0,0.0,1,2,0.00011849403381347656,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,50991,UDP,0.009066343307495117,0.004533171653747559,0.004533171653747559,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55469,UDP,0.07654118537902832,0.03827059268951416,0.03827059268951416,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
104.108.224.222,192.168.0.100,443,43850,TCP,298.9673066139221,5.862104051253375,10.755035733861995,1.8346715854629811,2465,8175,3.316430020283976,24,27,5.094149711180706,8.416994511012252,0.1590909090909091,1.0
192.168.0.1,192.168.0.100,53,43605,UDP,0.017086505889892578,0.008543252944946289,0.008543252944946289,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,57380,UDP,0.015553474426269531,0.007776737213134766,0.007776737213134766,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,55323,UDP,0.18098902702331543,0.09049451351165771,0.09049451351165771,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.100,23.203.198.218,443,51748,TCP,298.26419281959534,1.072892779926602,5.044046215793285,4.701351626337122,25529,240126,9.406008852677347,158,120,0.8535814580050382,3.737291709412547,0.09881422924901186,0.92
192.168.0.100,23.203.198.218,443,51760,TCP,296.88699984550476,5.20854385693868,10.087317932709338,1.9366867611705503,7780,13440,1.7275064267352185,29,28,4.122027947685935,7.294482413876774,0.1875,1.0
192.168.0.1,192.168.0.100,53,50593,UDP,0.01601386070251465,0.008006930351257324,0.008006930351257324,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,41541,UDP,0.016130447387695312,0.008065223693847656,0.008065223693847656,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.66.57.16,192.168.0.100,443,56762,UDP,2.7784602642059326,0.028643920249545696,0.11206712927199916,3.912422890989462,6119,59459,9.717110638993299,62,35,0.04014985184920462,0.14867447606163314,0.0,0.0
192.168.0.1,192.168.0.100,53,56171,UDP,0.010414838790893555,0.005207419395446777,0.005207419395446777,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,59888,UDP,0.01054072380065918,0.00527036190032959,0.00527036190032959,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
108.159.80.70,192.168.0.100,443,57004,TCP,243.11636018753052,2.0779176084404316,6.8316970555001895,3.287761279730277,5566,35127,6.31099532878189,58,59,1.7537572760331004,5.347549111022844,0.5,0.9487179487179487
192.168.0.1,192.168.0.100,53,42940,UDP,0.004438638687133789,0.0022193193435668945,0.0022193193435668945,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,51864,UDP,0.014863729476928711,0.0074318647384643555,0.0074318647384643555,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
108.158.46.81,192.168.0.100,443,42631,UDP,0.39343833923339844,0.0038572386199352787,0.012184834989256712,3.158952864954246,9377,46709,4.981230670790231,53,49,0.003148758411407471,0.009091460838432814,0.0,0.0
192.168.0.1,192.168.0.100,53,58943,UDP,0.006088733673095703,0.0030443668365478516,0.0030443668365478516,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,46192,UDP,0.006252288818359375,0.0031261444091796875,0.0031261444091796875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
18.66.57.14,192.168.0.100,443,32984,TCP,241.86701583862305,5.0388961633046465,9.894092176185476,1.9635435729432968,2420,9093,3.757438016528926,24,24,4.131510309551073,7.543810876930662,0.17073170731707318,1.0
18.66.57.14,192.168.0.100,443,33000,TCP,241.86701655387878,1.679632059401936,6.665189949971394,3.9682440643248125,3035,101032,33.28896210873147,78,66,1.3349511335927544,5.021191567425706,0.08270676691729323,0.8181818181818182
18.66.57.14,192.168.0.100,443,33006,TCP,241.86660766601562,1.7784309387207031,6.35093707921949,3.5710900777445844,2417,99641,41.22507240380637,76,60,1.4184346537091839,4.836902193497659,0.0625,0.875
18.66.57.16,192.168.0.100,443,58722,UDP,0.4903736114501953,0.01961494445800781,0.0378100905817413,1.927616499893035,7571,8208,1.0841368379342227,13,12,0.023490449656610905,0.03005420320965697,0.0,0.0
18.66.57.14,192.168.0.100,443,33018,TCP,105.69765496253967,5.284882748126984,12.827917764255277,2.427285216271188,2015,428,0.21240694789081885,10,10,6.635239296489292,13.377387004127705,0.3333333333333333,1.0
18.66.57.14,192.168.0.100,443,55027,UDP,1.124671220779419,0.0016394624209612521,0.01729593212586715,10.549758204110693,20019,573855,28.665517758129777,430,256,0.002600262414163618,0.022407933159851817,0.0,0.0
192.168.0.1,192.168.0.100,53,60559,UDP,0.013933658599853516,0.006966829299926758,0.006966829299926758,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,39050,UDP,0.013926267623901367,0.006963133811950684,0.006963133811950684,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
103.255.126.20,192.168.0.100,443,36234,TCP,24.673128128051758,0.5482917361789279,2.9920469992356855,5.4570346437964,5641,14712,2.6080482184009925,24,21,1.0530103750007098,4.126970992265658,0.5,1.0
192.168.0.1,192.168.0.100,53,55880,UDP,0.010633230209350586,0.005316615104675293,0.005316615104675293,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,33283,UDP,0.010736942291259766,0.005368471145629883,0.005368471145629883,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,53285,UDP,0.010134220123291016,0.005067110061645508,0.005067110061645508,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.42,192.168.0.100,443,60034,TCP,240.35335755348206,3.8151326595790804,8.887925231068639,2.3296503750014383,2475,8251,3.3337373737373737,32,31,2.9553361603471098,6.481479489561282,0.3125,1.0
172.67.188.147,192.168.0.100,443,36976,UDP,12.11271333694458,0.002203513432225683,0.05778149739648987,26.222439378609565,162861,3555537,21.831727669607826,3132,2365,0.0038631478002815445,0.08199646398792504,0.0,0.0
192.168.0.1,192.168.0.100,53,55430,UDP,0.01033782958984375,0.005168914794921875,0.005168914794921875,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
192.168.0.1,192.168.0.100,53,42468,UDP,0.009425163269042969,0.004712581634521484,0.004712581634521484,1.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0
142.250.193.67,192.168.0.100,443,54070,TCP,243.25660800933838,0.5889990508700688,3.7405140582405276,6.350628329052558,2706,296292,109.49445676274945,215,198,0.4549391744177816,2.7114315911898528,0.1346153846153846,0.9795918367346939
142.250.193.67,192.168.0.100,443,54086,TCP,0.16868925094604492,0.009922897114473231,0.016637762926207247,1.6767041655546262,1821,5384,2.9566172432729267,8,9,0.01091763178507487,0.013687127704244975,0.13333333333333333,1.0
142.250.193.67,192.168.0.100,443,54098,TCP,0.13479161262512207,0.012253782965920189,0.020408548634694438,1.6654896444187082,1757,5385,3.064883323847467,5,6,0.01819043689303928,0.019223012192910026,0.375,0.6666666666666666
